date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2006-05-14,89100.0,90200.0,89000.0,89503.0,89503.0,246000.0,0.0
2006-05-21,89400.0,93000.0,89400.0,91500.0,91500.0,506000.0,0.0
2006-05-28,91700.0,93100.0,90900.0,92500.0,92500.0,323000.0,0.0
2006-06-04,92400.0,92700.0,91550.0,91750.0,91750.0,162000.0,0.0
2006-06-11,91600.0,91900.0,89700.0,90973.0,90973.0,233000.0,0.0
2006-06-18,90973.0,92500.0,89800.0,91600.0,91600.0,213000.0,0.0
2006-06-25,91875.0,92600.0,91700.0,92100.0,92100.0,192000.0,0.0
2006-07-02,92150.0,92200.0,89500.0,91659.0,91659.0,243000.0,0.0
2006-07-09,91800.0,92100.0,89900.0,90200.0,90200.0,163000.0,0.0
2006-07-16,90100.0,91600.0,89400.0,89800.0,89800.0,181000.0,0.0
2006-07-23,89800.0,91000.0,89700.0,90200.0,90200.0,203000.0,0.0
2006-07-30,90200.0,91500.0,90150.0,91490.0,91490.0,204000.0,0.0
2006-08-06,91500.0,92000.0,91300.0,91710.0,91710.0,105000.0,0.0
2006-08-13,92000.0,93700.0,92000.0,93100.0,93100.0,141000.0,0.0
2006-08-20,93100.0,95572.0,92000.0,95300.0,95300.0,210000.0,0.0
2006-08-27,95200.0,96700.0,95000.0,96000.0,96000.0,206000.0,0.0
2006-09-03,96000.0,96500.0,95300.0,96000.0,96000.0,124000.0,0.0
2006-09-10,95950.0,96400.0,95410.0,96100.0,96100.0,90000.0,0.0
2006-09-17,96300.0,97100.0,95600.0,96400.0,96400.0,105000.0,0.0
2006-09-24,96800.0,96850.0,93100.0,93690.0,93690.0,214000.0,0.0
2006-10-01,93690.0,96100.0,92875.0,95800.0,95800.0,183000.0,0.0
2006-10-08,95200.0,100100.0,95200.0,98400.0,98400.0,231000.0,0.0
2006-10-15,98500.0,100000.0,98300.0,98600.0,98600.0,125000.0,0.0
2006-10-22,98900.0,100000.0,98500.0,99900.0,99900.0,219000.0,0.0
2006-10-29,99900.0,105450.0,99900.0,103300.0,103300.0,315000.0,0.0
2006-11-05,103700.0,105600.0,103200.0,105000.0,105000.0,208000.0,0.0
2006-11-12,106000.0,108800.0,105900.0,107000.0,107000.0,311000.0,0.0
2006-11-19,107800.0,107900.0,105490.0,106800.0,106800.0,137000.0,0.0
2006-11-26,107100.0,107800.0,106800.0,107610.0,107610.0,125000.0,0.0
2006-12-03,107800.0,107800.0,105200.0,106900.0,106900.0,158000.0,0.0
2006-12-10,106700.0,110000.0,106700.0,107050.0,107050.0,196000.0,0.0
2006-12-17,107100.0,113700.0,107100.0,113700.0,113700.0,216000.0,0.0
2006-12-24,114500.0,114500.0,109500.0,109700.0,109700.0,205000.0,0.0
2006-12-31,109700.0,110300.0,107900.0,109990.0,109990.0,94000.0,0.0
2007-01-07,110400.0,110600.0,107000.0,107200.0,107200.0,155000.0,0.0
2007-01-14,107600.0,110200.0,107300.0,110000.0,110000.0,175000.0,0.0
2007-01-21,110100.0,110400.0,108500.0,109450.0,109450.0,92000.0,0.0
2007-01-28,110100.0,110100.0,106100.0,106700.0,106700.0,204000.0,0.0
2007-02-04,106800.0,110700.0,106600.0,109200.0,109200.0,223000.0,0.0
2007-02-11,109200.0,109300.0,108200.0,109101.0,109101.0,119000.0,0.0
2007-02-18,109450.0,109450.0,106710.0,108450.0,108450.0,197000.0,0.0
2007-02-25,108300.0,109400.0,106500.0,106800.0,106800.0,137000.0,0.0
2007-03-04,107100.0,107850.0,103800.0,107000.0,107000.0,320000.0,0.0
2007-03-11,106890.0,109550.0,106401.0,109290.0,109290.0,147000.0,0.0
2007-03-18,109500.0,109700.0,105310.0,105310.0,105310.0,187000.0,0.0
2007-03-25,106300.0,109350.0,106190.0,108000.0,108000.0,195000.0,0.0
2007-04-01,108150.0,108990.0,107300.0,108990.0,108990.0,95000.0,0.0
2007-04-08,108300.0,109100.0,107600.0,108849.0,108849.0,95000.0,0.0
2007-04-15,108990.0,110000.0,108700.0,109900.0,109900.0,130000.0,0.0
2007-04-22,109810.0,110000.0,109000.0,109500.0,109500.0,169000.0,0.0
2007-04-29,109500.0,109850.0,108750.0,109000.0,109000.0,132000.0,0.0
2007-05-06,109500.0,109500.0,108000.0,109250.0,109250.0,449000.0,0.0
2007-05-13,109550.0,110490.0,108400.0,110000.0,110000.0,293000.0,0.0
2007-05-20,109990.0,109990.0,108200.0,108351.0,108351.0,208000.0,0.0
2007-05-27,108300.0,109990.0,108300.0,109320.0,109320.0,167000.0,0.0
2007-06-03,109330.0,109800.0,109000.0,109255.0,109255.0,107000.0,0.0
2007-06-10,109050.0,109900.0,108900.0,109340.0,109340.0,172000.0,0.0
2007-06-17,109300.0,109900.0,109000.0,109100.0,109100.0,123000.0,0.0
2007-06-24,109400.0,109400.0,107300.0,107400.0,107400.0,246000.0,0.0
2007-07-01,107200.0,109475.0,107200.0,109475.0,109475.0,223000.0,0.0
2007-07-08,109500.0,111880.0,109450.0,111500.0,111500.0,198000.0,0.0
2007-07-15,111400.0,112000.0,110500.0,110710.0,110710.0,186000.0,0.0
2007-07-22,110800.0,110800.0,110020.0,110200.0,110200.0,154000.0,0.0
2007-07-29,110000.0,110550.0,108600.0,110400.0,110400.0,206000.0,0.0
2007-08-05,110200.0,110300.0,109400.0,109900.0,109900.0,167000.0,0.0
2007-08-12,110300.0,113390.0,110000.0,111600.0,111600.0,260000.0,0.0
2007-08-19,112200.0,118500.0,109800.0,118500.0,118500.0,324000.0,0.0
2007-08-26,119200.0,120800.0,117010.0,119850.0,119850.0,258000.0,0.0
2007-09-02,119800.0,119910.0,117600.0,118390.0,118390.0,153000.0,0.0
2007-09-09,118000.0,120200.0,117600.0,119500.0,119500.0,125000.0,0.0
2007-09-16,119400.0,120000.0,118100.0,120000.0,120000.0,94000.0,0.0
2007-09-23,119800.0,119900.0,117100.0,117100.0,117100.0,164000.0,0.0
2007-09-30,117500.0,118750.0,116300.0,118510.0,118510.0,166000.0,0.0
2007-10-07,119000.0,121100.0,118400.0,121100.0,121100.0,151000.0,0.0
2007-10-14,121000.0,128300.0,120800.0,127100.0,127100.0,227000.0,0.0
2007-10-21,127150.0,129995.0,125500.0,127100.0,127100.0,254000.0,0.0
2007-10-28,126600.0,128110.0,125700.0,127500.0,127500.0,159000.0,0.0
2007-11-04,127800.0,133050.0,127800.0,132500.0,132500.0,391000.0,0.0
2007-11-11,134000.0,135600.0,132000.0,132210.0,132210.0,599000.0,0.0
2007-11-18,132200.0,138600.0,131310.0,136475.0,136475.0,487000.0,0.0
2007-11-25,136480.0,136800.0,134000.0,134100.0,134100.0,142000.0,0.0
2007-12-02,134200.0,140700.0,134000.0,140100.0,140100.0,308000.0,0.0
2007-12-09,140900.0,150900.0,140700.0,148220.0,148220.0,420000.0,0.0
2007-12-16,149000.0,151650.0,137500.0,143000.0,143000.0,320000.0,0.0
2007-12-23,140000.0,140000.0,131600.0,134000.0,134000.0,372000.0,0.0
2007-12-30,134900.0,141400.0,134900.0,141100.0,141100.0,201000.0,0.0
2008-01-06,143500.0,144300.0,134800.0,135500.0,135500.0,224000.0,0.0
2008-01-13,135500.0,135500.0,128700.0,132100.0,132100.0,340000.0,0.0
2008-01-20,133100.0,134400.0,126100.0,131200.0,131200.0,313000.0,0.0
2008-01-27,128000.0,145000.0,127200.0,139100.0,139100.0,413800.0,0.0
2008-02-03,139300.0,141400.0,135200.0,135700.0,135700.0,411200.0,0.0
2008-02-10,136500.0,138500.0,134000.0,138400.0,138400.0,276200.0,0.0
2008-02-17,139100.0,145300.0,137050.0,143500.0,143500.0,350400.0,0.0
2008-02-24,145000.0,145900.0,138000.0,139400.0,139400.0,173300.0,0.0
2008-03-02,140200.0,141000.0,138300.0,140000.0,140000.0,212600.0,0.0
2008-03-09,138500.0,139000.0,133530.0,133805.0,133805.0,362000.0,0.0
2008-03-16,133000.0,133990.0,128600.0,129360.0,129360.0,390400.0,0.0
2008-03-23,128000.0,130690.0,127100.0,130230.0,130230.0,278100.0,0.0
2008-03-30,131200.0,134000.0,128200.0,133900.0,133900.0,320500.0,0.0
2008-04-06,134499.0,135500.0,129650.0,130800.0,130800.0,289400.0,0.0
2008-04-13,131800.0,132990.0,129800.0,130300.0,130300.0,300200.0,0.0
2008-04-20,131000.0,131300.0,127800.0,128600.0,128600.0,349200.0,0.0
2008-04-27,128600.0,128900.0,126300.0,126875.0,126875.0,246200.0,0.0
2008-05-04,127900.0,135000.0,127200.0,133600.0,133600.0,465600.0,0.0
2008-05-11,133100.0,133190.0,125110.0,125200.0,125200.0,428100.0,0.0
2008-05-18,125000.0,126000.0,121202.0,122400.0,122400.0,519200.0,0.0
2008-05-25,123200.0,125200.0,121200.0,123970.0,123970.0,381600.0,0.0
2008-06-01,124000.0,134770.0,122650.0,134650.0,134650.0,395000.0,0.0
2008-06-08,134800.0,135450.0,128410.0,129400.0,129400.0,288300.0,0.0
2008-06-15,128600.0,128600.0,125920.0,127000.0,127000.0,240500.0,0.0
2008-06-22,127000.0,127420.0,123150.0,124000.0,124000.0,255000.0,0.0
2008-06-29,124000.0,124600.0,120020.0,120600.0,120600.0,349900.0,0.0
2008-07-06,120200.0,120750.0,114110.0,116700.0,116700.0,314200.0,0.0
2008-07-13,118900.0,119850.0,115500.0,117500.0,117500.0,313400.0,0.0
2008-07-20,117500.0,118200.0,112000.0,117290.0,117290.0,448200.0,0.0
2008-07-27,117300.0,119400.0,112310.0,113000.0,113000.0,442700.0,0.0
2008-08-03,113600.0,116990.0,111000.0,116500.0,116500.0,478500.0,0.0
2008-08-10,116950.0,117600.0,112900.0,115750.0,115750.0,354700.0,0.0
2008-08-17,115400.0,120100.0,113500.0,120100.0,120100.0,491300.0,0.0
2008-08-24,119500.0,119690.0,114600.0,116100.0,116100.0,268700.0,0.0
2008-08-31,115800.0,118500.0,114750.0,116600.0,116600.0,253300.0,0.0
2008-09-07,117500.0,120950.0,116766.0,118100.0,118100.0,278600.0,0.0
2008-09-14,120000.0,121000.0,115500.0,119500.0,119500.0,320600.0,0.0
2008-09-21,117000.0,147000.0,115500.0,147000.0,147000.0,1358700.0,0.0
2008-09-28,143500.0,143500.0,126510.0,135000.0,135000.0,845700.0,0.0
2008-10-05,135000.0,140900.0,129500.0,138500.0,138500.0,875200.0,0.0
2008-10-12,133000.0,133650.0,105300.0,113100.0,113100.0,1261600.0,0.0
2008-10-19,122100.0,122200.0,108900.0,119800.0,119800.0,978900.0,0.0
2008-10-26,120200.0,125450.0,110000.0,111900.0,111900.0,680400.0,0.0
2008-11-02,110500.0,115750.0,102010.0,115490.0,115490.0,783000.0,0.0
2008-11-09,115490.0,119200.0,110800.0,113000.0,113000.0,556300.0,0.0
2008-11-16,111000.0,112500.0,96050.0,101000.0,101000.0,866500.0,0.0
2008-11-23,99500.0,99700.0,74100.0,90000.0,90000.0,1750800.0,0.0
2008-11-30,95800.0,105050.0,87500.0,104000.0,104000.0,870400.0,0.0
2008-12-07,96000.0,103400.0,93580.0,102700.0,102700.0,742000.0,0.0
2008-12-14,105000.0,107500.0,95000.0,98390.0,98390.0,645700.0,0.0
2008-12-21,97600.0,101300.0,94330.0,96540.0,96540.0,444900.0,0.0
2008-12-28,96700.0,97310.0,92900.0,93400.0,93400.0,217500.0,0.0
2009-01-04,94000.0,99990.0,90000.0,99990.0,99990.0,533700.0,0.0
2009-01-11,100200.0,102600.0,93000.0,94750.0,94750.0,559100.0,0.0
2009-01-18,95100.0,96890.0,90000.0,90660.0,90660.0,375000.0,0.0
2009-01-25,90399.0,90675.0,85150.0,86250.0,86250.0,486600.0,0.0
2009-02-01,85300.0,90575.0,85000.0,89502.0,89502.0,366700.0,0.0
2009-02-08,86901.0,91300.0,86900.0,89350.0,89350.0,337600.0,0.0
2009-02-15,89700.0,91200.0,86700.0,88140.0,88140.0,354600.0,0.0
2009-02-22,86900.0,86900.0,73677.0,77000.0,77000.0,1000600.0,0.0
2009-03-01,78100.0,81600.0,73500.0,78600.0,78600.0,1134200.0,0.0
2009-03-08,74300.0,76350.0,70050.0,73195.0,73195.0,1147100.0,0.0
2009-03-15,70100.0,86500.0,70100.0,83550.0,83550.0,919500.0,0.0
2009-03-22,84000.0,85300.0,79800.0,84574.0,84574.0,575900.0,0.0
2009-03-29,85900.0,91900.0,85810.0,89600.0,89600.0,651500.0,0.0
2009-04-05,87000.0,92490.0,84350.0,92490.0,92490.0,520300.0,0.0
2009-04-12,91700.0,92888.0,87611.0,92400.0,92400.0,452200.0,0.0
2009-04-19,90500.0,92500.0,89700.0,90300.0,90300.0,446100.0,0.0
2009-04-26,89900.0,90000.0,83957.0,88250.0,88250.0,515300.0,0.0
2009-05-03,86700.0,95500.0,86399.0,92005.0,92005.0,518400.0,0.0
2009-05-10,92600.0,95499.0,92600.0,95295.0,95295.0,446600.0,0.0
2009-05-17,93400.0,93780.0,87310.0,89120.0,89120.0,516500.0,0.0
2009-05-24,90400.0,93500.0,89200.0,89200.0,89200.0,339000.0,0.0
2009-05-31,89205.0,92605.0,89205.0,91600.0,91600.0,293000.0,0.0
2009-06-07,92700.0,93010.0,89297.0,89800.0,89800.0,374100.0,0.0
2009-06-14,89900.0,91904.0,89000.0,90870.0,90870.0,254500.0,0.0
2009-06-21,90700.0,90700.0,86990.0,87250.0,87250.0,349100.0,0.0
2009-06-28,86800.0,87578.0,85155.0,86210.0,86210.0,432600.0,0.0
2009-07-05,87000.0,90990.0,86294.0,89384.0,89384.0,253500.0,0.0
2009-07-12,88500.0,88600.0,84600.0,85125.0,85125.0,354600.0,0.0
2009-07-19,85932.0,90975.0,85650.0,90500.0,90500.0,362800.0,0.0
2009-07-26,90500.0,95300.0,90500.0,95300.0,95300.0,419900.0,0.0
2009-08-02,95500.0,97900.0,94550.0,97000.0,97000.0,338800.0,0.0
2009-08-09,97950.0,108450.0,97802.0,108100.0,108100.0,819100.0,0.0
2009-08-16,106900.0,106999.0,99410.0,101400.0,101400.0,416100.0,0.0
2009-08-23,99100.0,101998.0,96500.0,101400.0,101400.0,275800.0,0.0
2009-08-30,102000.0,102840.0,98510.0,100400.0,100400.0,286400.0,0.0
2009-09-06,100300.0,100850.0,95270.0,98000.0,98000.0,317700.0,0.0
2009-09-13,98800.0,99600.0,97300.0,99000.0,99000.0,213600.0,0.0
2009-09-20,98500.0,104875.0,98300.0,102200.0,102200.0,508900.0,0.0
2009-09-27,101800.0,103269.0,98650.0,99112.0,99112.0,542700.0,0.0
2009-10-04,99900.0,101949.0,97870.0,99500.0,99500.0,392900.0,0.0
2009-10-11,99201.0,101400.0,98697.0,100000.0,100000.0,340700.0,0.0
2009-10-18,100190.0,102370.0,99705.0,100557.0,100557.0,387900.0,0.0
2009-10-25,100557.0,101700.0,99350.0,100600.0,100600.0,508000.0,0.0
2009-11-01,100000.0,101100.0,98590.0,99000.0,99000.0,385300.0,0.0
2009-11-08,99750.0,103621.0,98400.0,102400.0,102400.0,976200.0,0.0
2009-11-15,104000.0,105980.0,101650.0,102055.0,102055.0,538000.0,0.0
2009-11-22,103000.0,104101.0,102420.0,103250.0,103250.0,395700.0,0.0
2009-11-29,103950.0,104388.0,100764.0,101001.0,101001.0,303600.0,0.0
2009-12-06,100750.0,101300.0,98650.0,99689.0,99689.0,575900.0,0.0
2009-12-13,99250.0,100200.0,97950.0,99000.0,99000.0,541900.0,0.0
2009-12-20,99700.0,100899.0,98076.0,100899.0,100899.0,640500.0,0.0
2009-12-27,99200.0,99500.0,98100.0,98895.0,98895.0,342100.0,0.0
2010-01-03,98200.0,99280.0,98141.0,99200.0,99200.0,313200.0,0.0
2010-01-10,99350.0,100300.0,99201.0,100300.0,100300.0,417500.0,0.0
2010-01-17,100100.0,100750.0,97205.0,97500.0,97500.0,928000.0,0.0
2010-01-24,98700.0,109995.0,97580.0,105000.0,105000.0,1776700.0,0.0
2010-01-31,107400.0,116650.0,101751.0,114600.0,114600.0,2505800.0,0.0
2010-02-07,116640.0,116910.0,107416.0,110000.0,110000.0,2579400.0,0.0
2010-02-14,110640.0,116337.0,109400.0,114000.0,114000.0,5433000.0,0.0
2010-02-21,113800.0,118950.0,113140.0,117750.0,117750.0,1413400.0,0.0
2010-02-28,118500.0,120155.0,117514.0,119800.0,119800.0,1699400.0,0.0
2010-03-07,119850.0,125050.0,118700.0,125000.0,125000.0,1298100.0,0.0
2010-03-14,125224.0,140711.0,122055.0,123200.0,123200.0,892700.0,0.0
2010-03-21,123390.0,124428.0,122625.0,122625.0,122625.0,726700.0,0.0
2010-03-28,122000.0,123515.0,121481.0,121988.0,121988.0,508900.0,0.0
2010-04-04,122400.0,122898.0,121186.0,122420.0,122420.0,299700.0,0.0
2010-04-11,122595.0,122908.0,118693.0,121050.0,121050.0,394400.0,0.0
2010-04-18,121038.0,121610.0,113506.0,118400.0,118400.0,361800.0,0.0
2010-04-25,116410.0,120177.0,116050.0,119000.0,119000.0,449000.0,0.0
2010-05-02,118995.0,119499.0,114820.0,115325.0,115325.0,420000.0,0.0
2010-05-09,116190.0,117950.0,108565.0,111500.0,111500.0,464800.0,0.0
2010-05-16,116290.0,118116.0,113064.0,114150.0,114150.0,333000.0,0.0
2010-05-23,114000.0,116000.0,106040.0,109000.0,109000.0,443500.0,0.0
2010-05-30,108150.0,110068.0,102751.0,105910.0,105910.0,546400.0,0.0
2010-06-06,105389.0,108955.0,104750.0,104950.0,104950.0,260200.0,0.0
2010-06-13,105250.0,112025.0,104502.0,111300.0,111300.0,352900.0,0.0
2010-06-20,112000.0,120000.0,111935.0,120000.0,120000.0,611200.0,0.0
2010-06-27,119800.0,122300.0,116800.0,122300.0,122300.0,697100.0,0.0
2010-07-04,121600.0,121999.0,115037.0,115500.0,115500.0,679000.0,0.0
2010-07-11,116700.0,119899.0,115165.0,119700.0,119700.0,364400.0,0.0
2010-07-18,119025.0,120266.0,115494.0,115815.0,115815.0,473300.0,0.0
2010-07-25,115815.0,118336.0,114448.0,118014.0,118014.0,340100.0,0.0
2010-08-01,118500.0,119110.0,115867.0,117000.0,117000.0,445100.0,0.0
2010-08-08,118400.0,121385.0,117898.0,120600.0,120600.0,439800.0,0.0
2010-08-15,121273.0,121273.0,115000.0,115180.0,115180.0,220100.0,0.0
2010-08-22,114727.0,119235.0,114235.0,116700.0,116700.0,212500.0,0.0
2010-08-29,116600.0,118100.0,113622.0,118100.0,118100.0,292800.0,0.0
2010-09-05,117550.0,122465.0,116276.0,122300.0,122300.0,453800.0,0.0
2010-09-12,121600.0,124025.0,121150.0,123977.0,123977.0,278700.0,0.0
2010-09-19,124000.0,126199.0,123764.0,125000.0,125000.0,452700.0,0.0
2010-09-26,124300.0,128730.0,121561.0,124850.0,124850.0,379400.0,0.0
2010-10-03,125274.0,125758.0,123340.0,123914.0,123914.0,208100.0,0.0
2010-10-10,123645.0,125706.0,122360.0,124625.0,124625.0,273900.0,0.0
2010-10-17,124699.0,126568.0,123500.0,124800.0,124800.0,275800.0,0.0
2010-10-24,124800.0,125344.0,123101.0,124980.0,124980.0,316100.0,0.0
2010-10-31,125595.0,125894.0,118201.0,119300.0,119300.0,342400.0,0.0
2010-11-07,119500.0,125649.0,119416.0,125560.0,125560.0,456900.0,0.0
2010-11-14,124450.0,124500.0,120295.0,120351.0,120351.0,249700.0,0.0
2010-11-21,120326.0,121525.0,119310.0,121300.0,121300.0,305100.0,0.0
2010-11-28,120350.0,120690.0,118500.0,119450.0,119450.0,175100.0,0.0
2010-12-05,118693.0,122070.0,118259.0,121400.0,121400.0,350300.0,0.0
2010-12-12,121200.0,121698.0,119250.0,120800.0,120800.0,222000.0,0.0
2010-12-19,120673.0,121270.0,118886.0,119150.0,119150.0,292900.0,0.0
2010-12-26,119530.0,121029.0,118995.0,119750.0,119750.0,229100.0,0.0
2011-01-02,119500.0,120450.0,118789.0,120450.0,120450.0,189600.0,0.0
2011-01-09,120550.0,121426.0,119261.0,119681.0,119681.0,340200.0,0.0
2011-01-16,119690.0,122475.0,118792.0,122475.0,122475.0,334700.0,0.0
2011-01-23,122100.0,123100.0,120200.0,120526.0,120526.0,164400.0,0.0
2011-01-30,121850.0,125036.0,121850.0,122624.0,122624.0,307900.0,0.0
2011-02-06,122710.0,125720.0,122318.0,124890.0,124890.0,244000.0,0.0
2011-02-13,125000.0,127400.0,125000.0,127400.0,127400.0,253500.0,0.0
2011-02-20,127489.0,128219.0,126752.0,127640.0,127640.0,174700.0,0.0
2011-02-27,126110.0,127841.0,123255.0,127550.0,127550.0,199800.0,0.0
2011-03-06,129000.0,131463.0,127011.0,128200.0,128200.0,276100.0,0.0
2011-03-13,128500.0,129700.0,126175.0,128000.0,128000.0,201000.0,0.0
2011-03-20,126616.0,127101.0,121500.0,124700.0,124700.0,351700.0,0.0
2011-03-27,126245.0,128251.0,125680.0,127869.0,127869.0,188000.0,0.0
2011-04-03,127346.0,128250.0,124982.0,125360.0,125360.0,258000.0,0.0
2011-04-10,125751.0,125751.0,122256.0,122775.0,122775.0,272100.0,0.0
2011-04-17,122750.0,123559.0,120757.0,121266.0,121266.0,191200.0,0.0
2011-04-24,120200.0,123691.0,119683.0,123691.0,123691.0,269600.0,0.0
2011-05-01,123415.0,125599.0,122856.0,124750.0,124750.0,222500.0,0.0
2011-05-08,123100.0,123830.0,119300.0,120280.0,120280.0,238100.0,0.0
2011-05-15,120650.0,122118.0,119350.0,119493.0,119493.0,167900.0,0.0
2011-05-22,119033.0,120264.0,117875.0,118045.0,118045.0,194600.0,0.0
2011-05-29,117205.0,118059.0,115860.0,117095.0,117095.0,165200.0,0.0
2011-06-05,117505.0,118775.0,114218.0,114380.0,114380.0,172300.0,0.0
2011-06-12,114235.0,114235.0,110654.0,111045.0,111045.0,250900.0,0.0
2011-06-19,111111.0,113850.0,109925.0,113250.0,113250.0,382500.0,0.0
2011-06-26,113334.0,115206.0,111800.0,113100.0,113100.0,195500.0,0.0
2011-07-03,113440.0,117250.0,113306.0,117050.0,117050.0,201300.0,0.0
2011-07-10,116600.0,116865.0,114285.0,115050.0,115050.0,206900.0,0.0
2011-07-17,114050.0,115402.0,112450.0,113050.0,113050.0,165400.0,0.0
2011-07-24,112700.0,116322.0,112150.0,115750.0,115750.0,196200.0,0.0
2011-07-31,114150.0,114432.0,111246.0,111500.0,111500.0,258300.0,0.0
2011-08-07,113400.0,113445.0,105220.0,107300.0,107300.0,504900.0,0.0
2011-08-14,105144.0,109640.0,100265.0,107600.0,107600.0,627300.0,0.0
2011-08-21,108025.0,110000.0,102427.0,102600.0,102600.0,322800.0,0.0
2011-08-28,104000.0,107533.0,101611.0,104764.0,104764.0,330800.0,0.0
2011-09-04,106500.0,110450.0,104000.0,104000.0,104000.0,294400.0,0.0
2011-09-11,102600.0,106120.0,101691.0,102272.0,102272.0,241600.0,0.0
2011-09-18,101492.0,107729.0,101040.0,107100.0,107100.0,236400.0,0.0
2011-09-25,105060.0,106168.0,98952.0,100320.0,100320.0,430200.0,0.0
2011-10-02,103373.0,111555.0,103373.0,106800.0,106800.0,545800.0,0.0
2011-10-09,107600.0,110800.0,104701.0,108100.0,108100.0,417900.0,0.0
2011-10-16,110000.0,112975.0,109350.0,112200.0,112200.0,268500.0,0.0
2011-10-23,111495.0,116329.0,109304.0,116329.0,116329.0,322600.0,0.0
2011-10-30,115806.0,120755.0,113381.0,120000.0,120000.0,354900.0,0.0
2011-11-06,118325.0,119508.0,113255.0,115806.0,115806.0,293900.0,0.0
2011-11-13,115373.0,117527.0,113174.0,115461.0,115461.0,262400.0,0.0
2011-11-20,115100.0,115203.0,111118.0,112890.0,112890.0,264900.0,0.0
2011-11-27,111225.0,113145.0,110092.0,111300.0,111300.0,305000.0,0.0
2011-12-04,112784.0,118500.0,112632.0,116475.0,116475.0,283800.0,0.0
2011-12-11,117600.0,118350.0,115170.0,116235.0,116235.0,211200.0,0.0
2011-12-18,115200.0,116685.0,112010.0,112325.0,112325.0,245000.0,0.0
2011-12-25,113000.0,116689.0,110741.0,116530.0,116530.0,301900.0,0.0
2012-01-01,115550.0,117026.0,114446.0,114755.0,114755.0,142700.0,0.0
2012-01-08,115850.0,117390.0,113855.0,114500.0,114500.0,195700.0,0.0
2012-01-15,115088.0,117850.0,113953.0,116520.0,116520.0,221700.0,0.0
2012-01-22,117485.0,119800.0,116450.0,119775.0,119775.0,238700.0,0.0
2012-01-29,119360.0,120000.0,116954.0,119211.0,119211.0,206100.0,0.0
2012-02-05,118100.0,120000.0,117200.0,119800.0,119800.0,285900.0,0.0
2012-02-12,119400.0,119982.0,117728.0,117980.0,117980.0,231700.0,0.0
2012-02-19,119000.0,119425.0,116850.0,119190.0,119190.0,232100.0,0.0
2012-02-26,119190.0,120125.0,118170.0,120000.0,120000.0,249600.0,0.0
2012-03-04,119275.0,120627.0,117301.0,117434.0,117434.0,359600.0,0.0
2012-03-11,117950.0,119292.0,117422.0,119065.0,119065.0,340100.0,0.0
2012-03-18,119076.0,122238.0,119064.0,122190.0,122190.0,361800.0,0.0
2012-03-25,121725.0,122420.0,120836.0,122170.0,122170.0,197900.0,0.0
2012-04-01,122500.0,123578.0,121210.0,121900.0,121900.0,287700.0,0.0
2012-04-08,121950.0,123000.0,121019.0,121295.0,121295.0,218500.0,0.0
2012-04-15,120328.0,120500.0,118129.0,118385.0,118385.0,234000.0,0.0
2012-04-22,118968.0,121480.0,118205.0,118580.0,118580.0,279400.0,0.0
2012-04-29,118000.0,120990.0,117551.0,120925.0,120925.0,247200.0,0.0
2012-05-06,120790.0,122275.0,120333.0,121950.0,121950.0,266400.0,0.0
2012-05-13,122000.0,123868.0,121606.0,122795.0,122795.0,448900.0,0.0
2012-05-20,121525.0,122230.0,119155.0,119850.0,119850.0,302400.0,0.0
2012-05-27,119755.0,121562.0,119064.0,119500.0,119500.0,167900.0,0.0
2012-06-03,119800.0,120400.0,118000.0,119845.0,119845.0,261700.0,0.0
2012-06-10,118995.0,122005.0,118241.0,122000.0,122000.0,288300.0,0.0
2012-06-17,122000.0,123734.0,120203.0,123375.0,123375.0,289300.0,0.0
2012-06-24,122855.0,124564.0,121491.0,122670.0,122670.0,210600.0,0.0
2012-07-01,121630.0,124950.0,120685.0,124945.0,124945.0,280400.0,0.0
2012-07-08,124895.0,125719.0,123227.0,123898.0,123898.0,191000.0,0.0
2012-07-15,123843.0,126715.0,123629.0,126625.0,126625.0,305600.0,0.0
2012-07-22,126500.0,127988.0,125300.0,125730.0,125730.0,241200.0,0.0
2012-07-29,124740.0,128040.0,124600.0,127735.0,127735.0,242700.0,0.0
2012-08-05,127500.0,128538.0,123418.0,128479.0,128479.0,297200.0,0.0
2012-08-12,129000.0,129040.0,126306.0,127175.0,127175.0,195000.0,0.0
2012-08-19,127000.0,128880.0,126790.0,128880.0,128880.0,183600.0,0.0
2012-08-26,128370.0,128876.0,127400.0,128225.0,128225.0,134000.0,0.0
2012-09-02,128059.0,128624.0,126021.0,126560.0,126560.0,191400.0,0.0
2012-09-09,126340.0,130039.0,126077.0,129942.0,129942.0,264800.0,0.0
2012-09-16,129961.0,133789.0,129225.0,133000.0,133000.0,308200.0,0.0
2012-09-23,132700.0,134892.0,131935.0,134584.0,134584.0,230600.0,0.0
2012-09-30,133505.0,134535.0,131212.0,132700.0,132700.0,261200.0,0.0
2012-10-07,132630.0,136100.0,132595.0,135555.0,135555.0,287800.0,0.0
2012-10-14,135602.0,135915.0,132341.0,132502.0,132502.0,149400.0,0.0
2012-10-21,132750.0,136345.0,132430.0,133841.0,133841.0,264300.0,0.0
2012-10-28,133643.0,134000.0,129475.0,129725.0,129725.0,292400.0,0.0
2012-11-04,130500.0,132638.0,129264.0,130550.0,130550.0,211100.0,0.0
2012-11-11,130755.0,131066.0,125950.0,127585.0,127585.0,358900.0,0.0
